Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-29 10:58:00;108731466;41.4642399;43.05047;-4779;14881;7
Облако-облако;2023-09-29 10:58:04;866545371;41.31673;43.29734;-6728;8727;12
Облако-земля;2023-09-29 10:58:18;298337624;43.59892;41.15616;-14513;0;12
Облако-облако;2023-09-29 10:58:23;658356655;41.44653;43.05365;5268;3017;7
Облако-земля;2023-09-29 10:58:35;197427745;41.43228;43.07268;26810;0;15
Облако-облако;2023-09-29 10:59:08;298640387;41.4437;42.99521;9515;3008;12
Облако-облако;2023-09-29 10:59:21;498072703;41.49405;43.12924;-4124;13737;8
Облако-облако;2023-09-29 10:59:23;160112117;41.54878;42.86292;-4669;13481;11
Облако-облако;2023-09-29 10:59:35;958405880;43.64435;42.65469;-5045;4099;10
Облако-облако;2023-09-29 10:59:36;214433701;43.61746;42.43508;-5811;4733;9
Облако-земля;2023-09-29 10:59:53;460729698;42.69142;44.27391;-11976;0;9
Облако-облако;2023-09-29 10:59:53;644314212;42.6685299;44.7956;-22108;14022;11
Облако-земля;2023-09-29 10:59:57;352296150;43.58794;41.12643;-7514;0;8
Облако-облако;2023-09-29 11:00:04;71010848;41.40872;42.86231;-8090;18613;10
Облако-облако;2023-09-29 11:00:07;771659917;41.38999;42.86316;4079;5412;7
Облако-облако;2023-09-29 11:00:12;880064624;41.44273;43.02225;6841;3007;6
Облако-земля;2023-09-29 11:00:21;417290000;43.4429;42.4979;15183;0;6
Облако-облако;2023-09-29 11:00:39;505311329;42.1614999;46.04906;-9589;12664;10
Облако-облако;2023-09-29 11:00:44;259779351;41.40988;43.17378;-7763;6421;11
Облако-земля;2023-09-29 11:00:53;446550126;43.6726;41.2762;-3869;0;7
Облако-облако;2023-09-29 11:01:18;390326611;41.36393;43.27411;-8363;9646;16
Облако-земля;2023-09-29 11:01:28;776629784;43.55128;42.45555;23877;0;12
Облако-облако;2023-09-29 11:01:28;650944219;43.5668;42.6661;7350;3426;9
Облако-земля;2023-09-29 11:01:38;701444798;42.67752;44.32325;-8577;0;8
Облако-земля;2023-09-29 11:01:39;705165673;42.17156;46.03078;21641;0;12
Облако-земля;2023-09-29 11:01:44;399570638;43.56573;41.20258;-10963;0;12
Облако-земля;2023-09-29 11:01:53;902235101;41.52857;43.20069;165399;0;15
Облако-земля;2023-09-29 11:02:14;757693938;43.62985;41.02651;-9953;0;15
Облако-земля;2023-09-29 11:02:14;781378553;43.7081;41.28017;-12294;0;10
Облако-облако;2023-09-29 11:02:15;800082832;41.4032399;42.80473;-10121;16697;6
Облако-земля;2023-09-29 11:02:22;930253620;43.47112;42.8490899;36660;0;10
Облако-облако;2023-09-29 11:02:22;350610620;42.15511;46.05069;-8079;10958;8
Облако-облако;2023-09-29 11:02:33;731785225;41.46343;43.04284;-7955;6096;8
Облако-земля;2023-09-29 11:02:46;973993432;43.60233;41.15451;-12196;0;13
Облако-облако;2023-09-29 11:02:51;809638295;41.3919;42.88123;7888;19192;10
Облако-земля;2023-09-29 11:02:51;924715341;42.69438;44.28982;-9530;0;7
Облако-земля;2023-09-29 11:02:56;275945452;41.44974;43.03596;59439;0;17
Облако-облако;2023-09-29 11:03:24;38944694;43.48289;41.31382;-10643;19164;12
Облако-земля;2023-09-29 11:03:27;285342480;43.42151;42.3660799;-12694;0;12
Облако-земля;2023-09-29 11:03:27;410673051;43.76896;42.19733;-9864;0;10
Облако-земля;2023-09-29 11:03:34;941231918;42.1592399;46.0326;-24945;0;12
Облако-земля;2023-09-29 11:03:51;316484777;43.58575;41.19079;-8195;0;9
Облако-земля;2023-09-29 11:03:59;94544000;42.667;44.2639;-7536;0;6
Облако-земля;2023-09-29 11:04:14;711546955;43.6733199;41.17812;-8080;0;11
Облако-облако;2023-09-29 11:04:27;811807552;41.48504;43.14361;-9022;14238;9
Облако-облако;2023-09-29 11:04:30;392218265;43.53109;42.63631;-2909;15673;7
Облако-облако;2023-09-29 11:04:44;673717911;41.3362399;42.65773;-4682;16453;7
Облако-земля;2023-09-29 11:04:50;535331872;42.69388;44.23801;-6757;0;7
Облако-облако;2023-09-29 11:04:52;216395761;42.15068;46.04313;-10975;18877;9
Облако-земля;2023-09-29 11:04:55;747348374;43.42897;42.39753;-11332;0;14
Облако-облако;2023-09-29 11:04:55;95807027;41.2298199;43.50201;-7764;19158;7
Облако-облако;2023-09-29 11:04:56;134946274;41.41841;42.91605;-5536;10644;9
Облако-облако;2023-09-29 11:05:26;811457107;43.56254;42.70091;-5256;13269;8
Облако-облако;2023-09-29 11:05:26;810893157;43.51086;42.56957;-5096;16173;6
Облако-облако;2023-09-29 11:05:27;6007951;43.6425;41.29752;9691;7812;12
Облако-земля;2023-09-29 11:05:29;571836273;42.58172;44.36903;-33996;0;12
Облако-земля;2023-09-29 11:05:29;323474185;42.65421;44.5983;-6976;0;11
Облако-облако;2023-09-29 11:05:35;629172526;41.26281;43.4554199;-12930;3160;11
Облако-земля;2023-09-29 11:05:36;499039979;41.4118799;42.85903;-8397;0;6
Облако-облако;2023-09-29 11:05:36;480893287;41.46672;42.68859;4055;6072;7
Облако-земля;2023-09-29 11:05:39;379246179;41.43086;43.06417;17678;0;13
Облако-облако;2023-09-29 11:05:42;998774751;41.37244;42.86756;-4086;5293;8
Облако-земля;2023-09-29 11:06:00;217173167;42.69653;44.28211;-15361;0;11
Облако-облако;2023-09-29 11:06:05;264351135;43.68848;41.29882;-6613;6245;10
Облако-облако;2023-09-29 11:06:26;113073773;42.77165;43.98422;-5174;14571;7
Облако-облако;2023-09-29 11:06:26;114530565;42.81742;44.13541;-4682;11651;7
Облако-земля;2023-09-29 11:06:27;504427723;43.4129099;42.4181;-24348;0;15
Облако-земля;2023-09-29 11:06:27;555705489;43.47076;42.64137;-7098;0;8
Облако-облако;2023-09-29 11:06:30;118565318;41.4437;43.06302;-4220;3014;6
Облако-земля;2023-09-29 11:06:35;965342733;43.64683;41.30127;-10889;0;13
Облако-земля;2023-09-29 11:06:36;230242309;43.59715;41.16077;-35358;0;15
Облако-облако;2023-09-29 11:06:49;998653328;41.4296;42.84493;-6897;3007;7
Облако-земля;2023-09-29 11:06:51;815818875;42.1557699;46.02236;-25245;0;9
Облако-земля;2023-09-29 11:06:58;4682612;41.42255;43.01758;19369;0;14
Облако-земля;2023-09-29 11:07:05;916520150;43.37914;41.54252;-11130;0;13
Облако-земля;2023-09-29 11:07:19;188594222;43.59261;41.16673;-25302;0;13
Облако-земля;2023-09-29 11:07:22;627415868;42.59697;44.31717;-30453;0;12
Облако-облако;2023-09-29 11:07:22;398856359;42.60844;44.80434;-8680;10737;8
Облако-земля;2023-09-29 11:07:29;847957997;41.3788399;42.90713;-8061;0;9
Облако-облако;2023-09-29 11:07:30;677578521;43.60779;42.77142;6767;5574;8
Облако-облако;2023-09-29 11:07:30;274587179;43.51035;42.67536;6530;6401;11
Облако-облако;2023-09-29 11:07:32;746237621;42.88093;43.31172;4490;10285;7
Облако-облако;2023-09-29 11:07:32;743796057;42.94403;43.47896;9338;14407;8
Облако-облако;2023-09-29 11:07:45;982057273;42.73301;44.97146;-69034;3009;7
Облако-облако;2023-09-29 11:07:45;994128144;42.64984;44.64895;12074;7903;11
Облако-земля;2023-09-29 11:07:51;590146512;41.50391;43.29094;-7850;0;7
Облако-облако;2023-09-29 11:08:06;954053524;41.37272;42.94153;3905;7718;5
Облако-земля;2023-09-29 11:08:08;382871113;43.601;41.18696;-6182;0;8
Облако-земля;2023-09-29 11:08:25;37147330;43.41425;42.4061;-9043;0;12
Облако-земля;2023-09-29 11:08:37;541064217;41.4129;43.01743;-6889;0;11
Облако-облако;2023-09-29 11:08:41;982142123;41.33562;42.63049;-6336;5287;10
Облако-облако;2023-09-29 11:09:12;510576671;41.39635;42.53355;-5406;7138;7
Облако-земля;2023-09-29 11:09:12;357445137;43.61435;41.18477;-12614;0;15
Облако-земля;2023-09-29 11:09:12;955510935;42.21728;45.75676;16061;0;12
Облако-земля;2023-09-29 11:09:31;504931000;42.607;44.3589;-11752;0;7
Облако-земля;2023-09-29 11:09:59;749347160;43.42868;42.3985;-10165;0;13
Облако-облако;2023-09-29 11:09:59;282625161;43.6741;41.28264;-5032;13164;6
Облако-облако;2023-09-29 11:10:00;737956014;41.43048;42.99051;-7162;9757;12
Облако-облако;2023-09-29 11:10:17;600260111;41.46858;42.66187;-6326;3002;7
Облако-земля;2023-09-29 11:10:41;720648472;42.59671;44.32071;-11367;0;9
Облако-облако;2023-09-29 11:10:50;175914732;41.39665;42.68087;8949;5746;9
Облако-облако;2023-09-29 11:10:58;394186375;41.51166;43.24027;-5429;14601;7
Облако-земля;2023-09-29 11:11:15;617858283;41.45028;42.9787899;39338;0;16
Облако-земля;2023-09-29 11:11:22;130674080;43.4198499;42.40925;-14902;0;14
Облако-облако;2023-09-29 11:11:26;299604590;42.14978;46.01362;-7997;4807;8
Облако-облако;2023-09-29 11:11:26;377439017;42.23702;46.31045;-5594;5378;7
Облако-земля;2023-09-29 11:11:34;816571060;43.5919;41.14957;-5424;0;6
Облако-земля;2023-09-29 11:11:44;737220897;42.8912;43.35761;-28190;0;10
Облако-облако;2023-09-29 11:11:49;548438018;42.60358;44.33465;7554;3041;7
Облако-облако;2023-09-29 11:12:02;141806803;43.51594;42.75606;-5020;14998;7
Облако-облако;2023-09-29 11:12:02;139660713;43.4838499;42.59903;6809;15313;14
Облако-облако;2023-09-29 11:12:19;284896909;41.43687;43.07902;7524;15221;9
Облако-облако;2023-09-29 11:12:27;233333100;41.4061;42.55385;-6658;6855;8
Облако-земля;2023-09-29 11:12:28;422584136;43.62006;41.16129;-40782;0;16
Облако-облако;2023-09-29 11:12:37;767697529;43.42178;42.36787;4662;13871;6
Облако-облако;2023-09-29 11:12:40;907633269;42.98459;42.86197;11332;16432;11
Облако-земля;2023-09-29 11:12:53;364168780;42.6153;44.36304;-6452;0;10
Облако-облако;2023-09-29 11:13:01;679339209;41.49636;43.22831;-6737;3022;8
Облако-земля;2023-09-29 11:13:12;106589467;43.51541;41.35224;-83128;0;7
Облако-земля;2023-09-29 11:13:12;253881553;43.61086;41.12777;-27586;0;15
Облако-земля;2023-09-29 11:13:14;740407022;41.5904;42.67682;17258;0;16
Облако-облако;2023-09-29 11:13:21;191599634;41.46575;43.05527;6792;18726;11
Облако-земля;2023-09-29 11:13:24;423120609;43.42085;42.40901;-4230;0;7
Облако-земля;2023-09-29 11:13:30;437925253;43.57267;42.46075;27070;0;17
Облако-земля;2023-09-29 11:13:30;795970450;43.6269;42.30532;-8529;0;10
Облако-земля;2023-09-29 11:13:35;365871722;42.59274;44.31447;-16888;0;10
Облако-облако;2023-09-29 11:13:38;130599940;43.67029;41.34021;-5598;3006;8
Облако-облако;2023-09-29 11:13:38;840602639;41.43869;43.06082;8120;11842;12
Облако-земля;2023-09-29 11:13:38;75799860;43.58816;41.15623;-14415;0;13
Облако-земля;2023-09-29 11:14:03;866447000;41.4455;42.5559;-15887;0;7
Облако-облако;2023-09-29 11:14:22;200403284;43.44422;42.33442;-6260;19820;8
Облако-земля;2023-09-29 11:14:25;181626994;41.38308;42.88371;-4600;0;6
Облако-земля;2023-09-29 11:14:38;738849166;42.60275;44.29235;-12632;0;10
Облако-облако;2023-09-29 11:14:41;135169831;41.44335;43.1154;-8638;16725;10
Облако-облако;2023-09-29 11:14:54;179999172;42.59878;44.32856;13999;13131;11
Облако-земля;2023-09-29 11:14:57;771043254;41.4048;43.00902;16722;0;10
Облако-облако;2023-09-29 11:14:57;36071953;41.44956;43.24488;-5827;3727;8
Облако-облако;2023-09-29 11:15:13;624732059;43.43433;42.4296;3016;18015;5
Облако-земля;2023-09-29 11:15:21;824322818;41.64618;42.52958;-4571;0;7
Облако-облако;2023-09-29 11:15:52;593004425;41.48979;42.92283;-3403;14245;6
Облако-земля;2023-09-29 11:15:52;298927841;43.41942;42.40849;-10850;0;11
Облако-облако;2023-09-29 11:15:59;845886965;41.49882;42.88977;-8197;7028;7
Облако-земля;2023-09-29 11:16:35;634015627;41.42007;42.95909;13431;0;12
Облако-земля;2023-09-29 11:16:43;680446149;41.36338;42.88643;-7389;0;10
Облако-облако;2023-09-29 11:16:52;274407090;41.574;42.73575;-5304;19519;9
Облако-земля;2023-09-29 11:16:52;230175812;41.4694999;42.9669;-5913;0;10
Облако-земля;2023-09-29 11:16:57;765689652;43.5394099;42.45535;-12700;0;8
Облако-земля;2023-09-29 11:16:59;546829000;41.4039;42.7391;4557;0;5
Облако-земля;2023-09-29 11:17:03;476776323;43.67189;41.30618;-70083;0;11
Облако-облако;2023-09-29 11:17:06;294082653;41.00669;42.5767499;-5429;3000;7
Облако-облако;2023-09-29 11:17:09;841918160;43.52581;42.67006;-9178;7526;7
Облако-земля;2023-09-29 11:17:09;820504841;43.4194699;42.40006;-18178;0;14
Облако-облако;2023-09-29 11:17:19;639921799;41.5017;43.19422;-6876;12759;10
Облако-земля;2023-09-29 11:17:25;918786952;41.04183;42.45084;-9754;0;12
Облако-земля;2023-09-29 11:17:26;51495087;41.39322;43.10998;-11708;0;10
Облако-земля;2023-09-29 11:17:27;31137848;42.58481;44.33963;-20682;0;12
Облако-земля;2023-09-29 11:17:30;740511692;41.45087;43.08767;-8766;0;7
Облако-земля;2023-09-29 11:17:30;749952328;41.35675;42.96958;-4428;0;7
Облако-облако;2023-09-29 11:17:30;696417368;41.45758;42.71017;-4581;3012;7
Облако-земля;2023-09-29 11:17:43;990633031;41.09619;42.19482;-14302;0;13
Облако-облако;2023-09-29 11:17:44;451961558;41.49855;42.88713;6242;16501;11
Облако-облако;2023-09-29 11:17:44;747703916;41.50341;43.22355;-10016;5597;8
Облако-земля;2023-09-29 11:17:45;959708302;41.41354;42.99283;-14945;0;16
Облако-земля;2023-09-29 11:17:55;944411075;41.48062;42.50789;-4384;0;7
Облако-облако;2023-09-29 11:17:56;330109130;41.48524;43.21539;-7596;7774;10
Облако-земля;2023-09-29 11:18:01;437997783;43.41964;42.37651;-10648;0;13
Облако-облако;2023-09-29 11:18:09;938108981;41.51854;42.82032;5370;3001;6
Облако-облако;2023-09-29 11:18:13;82738202;43.58315;42.54068;-3889;13942;6
Облако-облако;2023-09-29 11:18:17;946676900;41.06442;42.3793999;-9392;14903;13
Облако-облако;2023-09-29 11:18:23;690860430;43.60152;41.14009;4255;12854;6
Облако-облако;2023-09-29 11:18:27;206707404;41.39992;42.84971;5517;18996;6
Облако-облако;2023-09-29 11:18:27;182577969;41.4125;43.09436;-6058;3862;7
Облако-облако;2023-09-29 11:18:53;605902890;41.37529;43.14393;-3912;3160;7
Облако-земля;2023-09-29 11:19:02;275627945;43.42393;42.41097;-29283;0;16
Облако-земля;2023-09-29 11:19:04;556287523;41.00035;42.28816;-8285;0;9
Облако-облако;2023-09-29 11:19:18;240474304;41.45254;43.08323;6945;5335;11
Облако-облако;2023-09-29 11:19:24;538238642;41.12013;42.24068;-6956;19017;10
Облако-земля;2023-09-29 11:19:26;701179807;42.58451;44.31224;-24594;0;11
Облако-облако;2023-09-29 11:19:26;708082602;42.63226;44.18381;8522;4628;7
Облако-облако;2023-09-29 11:19:32;352189842;41.33502;42.67759;5176;16168;12
Облако-земля;2023-09-29 11:19:49;647519554;43.42252;42.38935;-12693;0;14
Облако-земля;2023-09-29 11:19:49;610012281;43.5071;42.63597;-14580;0;13
Облако-облако;2023-09-29 11:19:51;645060553;43.58594;41.15253;4657;9746;6
Облако-земля;2023-09-29 11:19:54;25616802;41.05598;42.42116;-4820;0;8
Облако-облако;2023-09-29 11:19:59;545868669;41.36842;42.84404;10347;16017;12
Облако-земля;2023-09-29 11:20:01;321063219;43.59495;42.54695;26903;0;11
Облако-облако;2023-09-29 11:20:11;449748136;42.11911;46.03864;-7938;11429;8
Облако-облако;2023-09-29 11:20:21;249523432;42.64896;44.53773;-11981;5880;8
Облако-облако;2023-09-29 11:20:24;424060240;41.36471;42.76276;-7342;15800;12
Облако-земля;2023-09-29 11:20:34;980761884;41.28112;42.24535;-15184;0;7
Облако-облако;2023-09-29 11:20:35;21722752;41.62769;42.5814499;-7934;5995;10
Облако-облако;2023-09-29 11:20:43;837674600;41.42304;42.9647099;-8322;3562;7
Облако-земля;2023-09-29 11:20:46;233093031;41.34428;42.63703;-13586;0;10
Облако-облако;2023-09-29 11:20:46;161766832;41.39689;42.8853;-8128;14866;10
Облако-земля;2023-09-29 11:20:48;992190625;43.42324;42.41465;-51078;0;16
Облако-земля;2023-09-29 11:20:48;827189367;43.48773;42.6653499;-17742;0;12
Облако-облако;2023-09-29 11:20:53;466810305;41.4703;43.0284;-7200;11831;10
Облако-облако;2023-09-29 11:21:04;934725347;43.59575;42.58104;-15986;17716;11
