Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-08-28 22:03:44;652089066;41.99462;40.38711;-16908;0;18
Облако-облако;2023-08-28 22:03:48;255996618;42.15781;41.6343;12283;15393;14
Облако-облако;2023-08-28 22:03:50;566646673;41.20487;40.48484;4133;11880;7
Облако-облако;2023-08-28 22:03:57;83568442;42.14792;41.64564;5660;7127;6
Облако-облако;2023-08-28 22:04:03;84402647;42.15628;41.61445;-6056;3402;8
Облако-земля;2023-08-28 22:04:13;956594891;42.16532;41.61211;-25529;0;16
Облако-облако;2023-08-28 22:04:13;851266385;42.17709;41.80363;-6743;5276;8
Облако-облако;2023-08-28 22:04:13;920878513;42.28942;41.68998;-4077;19155;7
Облако-земля;2023-08-28 22:04:15;972649530;41.86343;41.29533;-24134;0;14
Облако-облако;2023-08-28 22:04:22;454110030;42.15854;41.64957;7893;11668;13
Облако-облако;2023-08-28 22:04:22;441595987;42.2892;41.71793;7149;19171;7
Облако-земля;2023-08-28 22:04:29;236942094;42.15736;41.62214;-7539;0;12
Облако-облако;2023-08-28 22:04:31;346305462;42.21834;40.30493;-5982;3374;11
Облако-облако;2023-08-28 22:04:31;255229445;42.18828;40.57108;5603;3025;12
Облако-облако;2023-08-28 22:04:38;296509484;42.14976;41.65497;5389;3037;11
Облако-облако;2023-08-28 22:04:39;752287328;42.00381;40.4587999;3966;14300;6
Облако-облако;2023-08-28 22:04:39;216191468;41.29641;40.5966499;5831;15020;12
Облако-облако;2023-08-28 22:04:47;980962206;42.15686;41.6513;7259;17883;12
Облако-земля;2023-08-28 22:04:52;972547941;42.13944;41.61536;-15026;0;15
Облако-облако;2023-08-28 22:05:07;981389446;41.97546;41.52561;5454;5983;7
Облако-земля;2023-08-28 22:05:07;577512000;41.8494;41.2734;-54338;0;9
Облако-облако;2023-08-28 22:05:10;717356499;42.00005;40.43131;-7372;4195;13
Облако-земля;2023-08-28 22:05:21;91549952;42.16271;41.63443;-34279;0;17
Облако-облако;2023-08-28 22:05:21;112857476;42.21738;41.82086;-7484;4866;11
Облако-земля;2023-08-28 22:05:24;755967231;42.21956;41.7576899;16253;0;9
Облако-облако;2023-08-28 22:05:25;207617578;42.07626;41.53628;5816;15877;8
Облако-облако;2023-08-28 22:05:25;211617010;42.13815;40.45712;7068;6220;8
Облако-облако;2023-08-28 22:05:34;474721269;42.17968;41.76699;-5155;4999;10
Облако-облако;2023-08-28 22:05:46;26106783;41.28813;40.6210499;-6954;12043;8
Облако-облако;2023-08-28 22:05:48;499692693;42.18498;41.81553;-6691;13765;10
Облако-земля;2023-08-28 22:05:49;205467065;42.1685;41.60269;-32466;0;13
Облако-облако;2023-08-28 22:05:53;944035149;42.0081;40.43244;-8488;4083;13
Облако-облако;2023-08-28 22:05:53;280748253;42.15725;41.66157;4527;14481;8
Облако-облако;2023-08-28 22:05:53;822403094;42.26717;41.66165;3956;3325;7
Облако-облако;2023-08-28 22:05:53;256810215;42.19971;41.80299;6384;19291;13
Облако-облако;2023-08-28 22:06:02;171988306;42.06107;41.76524;5763;3096;9
Облако-земля;2023-08-28 22:06:24;111268204;42.16836;41.61822;-51868;0;9
Облако-облако;2023-08-28 22:06:24;142768167;42.2023;41.92644;-6955;3649;10
Облако-облако;2023-08-28 22:06:24;164774750;42.25283;41.71663;-5688;6506;11
Облако-облако;2023-08-28 22:06:24;501768886;41.9834699;40.45047;8857;7255;11
Облако-облако;2023-08-28 22:06:24;314873299;42.0466399;40.59957;11324;11941;14
Облако-облако;2023-08-28 22:06:27;817725246;42.02055;41.41273;5674;3039;8
Облако-облако;2023-08-28 22:06:27;821737372;41.88887;41.36276;5318;10711;12
Облако-облако;2023-08-28 22:06:32;935843241;42.01764;40.34908;10188;6589;14
Облако-облако;2023-08-28 22:06:32;338687942;42.13832;41.66668;-17115;9501;10
Облако-облако;2023-08-28 22:06:32;396235011;42.24174;41.7763599;11767;5246;13
Облако-облако;2023-08-28 22:06:40;683264720;41.29749;40.59654;5079;3001;6
Облако-облако;2023-08-28 22:06:43;486018457;41.97594;40.43687;5599;18180;10
Облако-земля;2023-08-28 22:06:50;526070160;42.16691;41.59423;-29082;0;13
Облако-облако;2023-08-28 22:06:50;526963252;42.23321;41.77946;-6875;19974;8
Облако-земля;2023-08-28 22:06:56;244474336;41.81434;41.24094;-20182;0;9
Облако-земля;2023-08-28 22:07:03;747258837;42.02937;40.34095;-56679;0;18
Облако-облако;2023-08-28 22:07:08;915567682;42.13735;41.83568;-8347;18987;7
Облако-земля;2023-08-28 22:07:14;526336925;42.14993;41.64239;-12814;0;16
Облако-облако;2023-08-28 22:07:18;276342087;41.97025;40.44259;5578;3020;6
Облако-земля;2023-08-28 22:07:34;412973146;42.1715;41.60387;-69016;0;18
Облако-облако;2023-08-28 22:07:45;284366947;42.05371;41.59808;8104;4187;14
Облако-земля;2023-08-28 22:07:51;637989984;42.01048;40.4641;-12767;0;14
Облако-земля;2023-08-28 22:07:55;309446405;41.86023;41.29893;-15164;0;13
Облако-земля;2023-08-28 22:07:55;471206137;41.87522;41.43721;-7608;0;10
Облако-облако;2023-08-28 22:07:55;334429211;42.17912;41.78695;8524;3694;7
Облако-земля;2023-08-28 22:07:55;301640327;42.2124;41.58006;-63670;0;15
Облако-облако;2023-08-28 22:08:00;936904286;42.00065;40.46379;5276;3439;6
Облако-земля;2023-08-28 22:08:01;960924222;42.17691;41.6288399;-34944;0;11
Облако-земля;2023-08-28 22:08:09;197423085;42.03587;40.34231;-22849;0;16
Облако-облако;2023-08-28 22:08:19;675289938;42.16258;41.63831;6511;8465;12
Облако-облако;2023-08-28 22:08:20;639234385;42.2214;42.04497;-5198;19924;9
Облако-земля;2023-08-28 22:08:25;735515963;42.15891;41.6266;-10135;0;16
Облако-облако;2023-08-28 22:08:37;557800371;42.05481;41.60702;-5656;8340;8
Облако-облако;2023-08-28 22:08:40;126344950;42.01121;40.42105;6017;7912;8
Облако-земля;2023-08-28 22:08:47;189302044;42.05934;40.31241;-16959;0;16
Облако-земля;2023-08-28 22:08:47;341745799;42.1468;41.64454;-82558;0;18
Облако-облако;2023-08-28 22:08:47;475879137;42.30748;41.83889;-6517;4604;13
Облако-облако;2023-08-28 22:08:47;404013214;42.21435;41.7875299;-17846;5851;14
Облако-облако;2023-08-28 22:08:59;20167782;41.9584;40.54987;-4271;11236;7
Облако-земля;2023-08-28 22:09:02;715022336;42.17258;41.59364;-28778;0;14
Облако-облако;2023-08-28 22:09:03;590516014;42.25609;41.98289;-6838;3645;9
Облако-облако;2023-08-28 22:09:12;96816323;41.99845;40.4702;8736;7853;13
Облако-земля;2023-08-28 22:09:18;306519694;42.17121;41.62651;8895;0;7
Облако-облако;2023-08-28 22:09:26;215047044;41.99527;40.46183;5593;5818;10
Облако-земля;2023-08-28 22:09:37;428800708;42.17518;41.6083;-26347;0;12
Облако-облако;2023-08-28 22:09:42;137281009;41.31041;40.5947;-7116;11456;8
Облако-облако;2023-08-28 22:09:46;224607991;41.98749;40.4501;3938;14435;6
Облако-земля;2023-08-28 22:10:00;831739225;42.1741699;41.61385;-49093;0;12
Облако-земля;2023-08-28 22:10:04;830272498;42.01949;40.34661;-23617;0;13
Облако-земля;2023-08-28 22:10:04;758667335;41.86853;41.27821;-26205;0;14
Облако-облако;2023-08-28 22:10:05;20897029;42.05162;41.62111;5948;3055;8
Облако-земля;2023-08-28 22:10:10;997105897;42.00546;40.4276399;-14263;0;10
Облако-земля;2023-08-28 22:10:21;764647725;42.1689999;41.6210499;-31749;0;18
Облако-земля;2023-08-28 22:10:31;151343106;42.0502899;41.57434;-10317;0;14
Облако-облако;2023-08-28 22:10:39;837312216;42.04992;40.4977;3322;6729;6
Облако-облако;2023-08-28 22:10:42;401626217;42.26027;41.70596;7002;6648;11
Облако-облако;2023-08-28 22:10:42;234485265;42.04855;41.6259299;-3827;18005;8
Облако-облако;2023-08-28 22:10:42;379593236;42.1668499;41.62233;8140;9173;8
Облако-земля;2023-08-28 22:10:50;775358665;42.01143;40.4681;-13234;0;13
Облако-облако;2023-08-28 22:10:55;27632705;42.03627;40.31434;10558;14456;14
Облако-облако;2023-08-28 22:10:55;292921025;42.1257499;40.39448;-5950;3010;7
Облако-облако;2023-08-28 22:10:55;810005497;42.04707;41.63044;-5853;14877;8
Облако-облако;2023-08-28 22:10:58;713104802;42.00542;40.4534499;4372;3368;6
Облако-облако;2023-08-28 22:11:09;342322725;42.02412;40.30488;4237;15190;10
Облако-облако;2023-08-28 22:11:13;264299111;42.00291;40.4702399;4594;4668;8
Облако-облако;2023-08-28 22:11:14;77560316;42.06322;41.61723;-4530;8718;6
Облако-облако;2023-08-28 22:11:21;486512363;42.16658;41.63009;9835;16966;11
Облако-облако;2023-08-28 22:11:21;242046070;42.26011;41.82542;10768;4543;10
Облако-облако;2023-08-28 22:11:25;815815538;42.04487;40.33452;9801;6973;14
Облако-облако;2023-08-28 22:11:28;139698853;42.05206;40.62487;10626;7092;15
Облако-облако;2023-08-28 22:11:28;408509033;41.99722;40.45566;-3033;11732;6
Облако-облако;2023-08-28 22:11:32;736125027;42.07003;41.61354;-10868;19711;16
Облако-земля;2023-08-28 22:11:36;136163141;42.17514;41.63093;-13830;0;15
Облако-земля;2023-08-28 22:11:45;427825231;42.03782;40.4929;-21225;0;15
Облако-земля;2023-08-28 22:11:51;623024932;42.01576;40.43254;-5283;0;10
Облако-земля;2023-08-28 22:11:57;213549105;42.05099;41.61592;-8622;0;15
Облако-облако;2023-08-28 22:11:57;326865824;42.14376;41.60705;-6413;3003;14
Облако-земля;2023-08-28 22:12:02;819514901;42.03841;40.3129599;-11784;0;15
Облако-земля;2023-08-28 22:12:02;399212900;42.06442;40.45888;-27616;0;15
Облако-облако;2023-08-28 22:12:05;929673283;42.03663;40.31173;-4880;11526;11
Облако-облако;2023-08-28 22:12:09;668235088;42.00623;40.44642;3478;11499;6
Облако-облако;2023-08-28 22:12:12;868370668;42.20303;41.75267;-11146;11445;7
Облако-земля;2023-08-28 22:12:13;260535636;42.17051;41.60604;-63952;0;16
Облако-облако;2023-08-28 22:12:17;828004905;42.00009;40.46943;-5842;8584;6
Облако-земля;2023-08-28 22:12:36;584783365;42.00231;41.56133;30538;0;12
Облако-облако;2023-08-28 22:12:37;639640435;41.98569;40.45144;5577;12387;6
Облако-земля;2023-08-28 22:12:44;328993384;42.01273;40.43527;-19451;0;18
Облако-земля;2023-08-28 22:12:44;329516284;42.10286;40.28836;-12838;0;12
Облако-земля;2023-08-28 22:12:45;373123660;42.13274;40.39848;15817;0;8
Облако-облако;2023-08-28 22:12:45;243417956;42.16691;41.61735;16342;3640;13
Облако-облако;2023-08-28 22:12:45;244095032;42.21941;41.75434;6799;3896;8
Облако-земля;2023-08-28 22:12:50;579509023;42.15692;41.68267;20083;0;15
Облако-облако;2023-08-28 22:12:50;610252999;42.11504;41.8145;7301;4250;13
Облако-облако;2023-08-28 22:12:50;618729880;42.0542299;41.6015299;5761;6043;8
Облако-облако;2023-08-28 22:12:53;463405905;41.99658;40.46807;8622;6331;14
Облако-земля;2023-08-28 22:12:59;89902870;42.01012;40.33944;-18745;0;8
Облако-облако;2023-08-28 22:13:01;393423920;42.04056;40.4691199;-3244;17448;6
Облако-земля;2023-08-28 22:13:08;849129484;42.0214;41.53329;-8829;0;12
Облако-облако;2023-08-28 22:13:10;164429778;41.99927;40.46022;5009;5087;9
Облако-земля;2023-08-28 22:13:12;395232116;42.15968;41.58058;-21239;0;14
Облако-облако;2023-08-28 22:13:18;598299347;42.04005;40.33735;5667;11123;9
Облако-облако;2023-08-28 22:13:21;345019451;42.08923;40.50425;-4744;6859;9
Облако-облако;2023-08-28 22:13:29;497505317;41.9792;40.50412;-4607;12823;11
Облако-земля;2023-08-28 22:13:48;425691927;42.18488;41.59625;-19101;0;15
Облако-земля;2023-08-28 22:13:48;422776474;42.23002;41.76709;-28953;0;10
Облако-земля;2023-08-28 22:13:53;331235316;42.03452;40.3127799;-20315;0;18
Облако-земля;2023-08-28 22:13:53;470177133;42.22647;40.38086;-4906;0;9
Облако-облако;2023-08-28 22:13:53;362955537;42.08137;40.49479;-4931;6429;15
Облако-облако;2023-08-28 22:14:02;854694868;42.00284;40.4619;5764;7231;8
Облако-земля;2023-08-28 22:14:15;782402103;41.99583;40.44578;-27130;0;16
Облако-облако;2023-08-28 22:14:15;692234802;42.05104;40.63249;-4700;7724;9
Облако-земля;2023-08-28 22:14:16;138756460;42.17253;41.76382;-9941;0;18
Облако-облако;2023-08-28 22:14:16;162162569;42.26152;41.86247;7168;8881;13
Облако-облако;2023-08-28 22:14:25;808918636;42.01206;40.46209;5038;3136;6
Облако-облако;2023-08-28 22:14:26;860732812;42.08605;41.77047;-7622;6864;11
Облако-земля;2023-08-28 22:14:26;874587160;42.05662;41.59447;-37024;0;13
Облако-земля;2023-08-28 22:14:27;844434562;42.00617;40.40139;-82820;0;14
Облако-облако;2023-08-28 22:14:39;728199859;42.03183;40.32215;4715;7280;11
Облако-облако;2023-08-28 22:14:40;735613817;42.18827;41.80313;-6881;7751;9
Облако-облако;2023-08-28 22:14:40;564849910;42.03771;41.59117;5114;9461;7
Облако-земля;2023-08-28 22:14:42;521005960;42.01529;40.47875;-48354;0;21
Облако-облако;2023-08-28 22:14:53;81973642;42.0159;40.43185;5825;11387;6
Облако-облако;2023-08-28 22:15:04;907195640;41.98569;40.35937;-5366;10704;16
Облако-облако;2023-08-28 22:15:11;907449169;42.15632;41.4965;-21772;18656;9
Облако-земля;2023-08-28 22:15:16;524342564;42.04912;41.56613;-55198;0;16
Облако-облако;2023-08-28 22:15:26;353065028;42.03198;40.45821;3921;7074;6
Облако-облако;2023-08-28 22:15:26;307369505;42.22215;41.75678;10222;4535;14
Облако-облако;2023-08-28 22:15:26;308590593;42.1700299;41.58499;7574;3012;11
Облако-земля;2023-08-28 22:15:31;958427475;42.077;41.60261;-41839;0;17
Облако-облако;2023-08-28 22:15:39;847933337;42.03037;40.43597;5826;17948;9
Облако-облако;2023-08-28 22:15:44;444579286;42.03513;40.2992;5592;3000;6
Облако-облако;2023-08-28 22:15:46;279297038;42.04813;41.80707;14101;4989;15
Облако-облако;2023-08-28 22:15:46;278151439;42.19405;41.83166;5470;4090;10
Облако-облако;2023-08-28 22:15:53;717548304;42.11245;40.42232;4219;6568;8
Облако-облако;2023-08-28 22:15:53;949604676;41.90476;41.34178;-8099;3862;16
Облако-облако;2023-08-28 22:15:58;608567474;42.01589;40.4756799;10696;7517;14
Облако-облако;2023-08-28 22:16:03;443120862;42.1545599;40.43271;4443;6448;8
Облако-облако;2023-08-28 22:16:03;446412154;42.01353;40.38679;-5790;7955;12
Облако-облако;2023-08-28 22:16:06;561212066;42.18138;41.85422;-7147;15126;7
Облако-облако;2023-08-28 22:16:10;249333200;42.12036;40.49121;5565;8769;8
Облако-земля;2023-08-28 22:16:14;891177437;42.07279;41.61321;-34062;0;11
Облако-земля;2023-08-28 22:16:14;832546679;42.16348;41.50094;-9103;0;12
Облако-земля;2023-08-28 22:16:33;464403473;41.98905;40.35267;-7009;0;9
Облако-земля;2023-08-28 22:16:36;93500063;42.05203;40.26841;-4422;0;8
Облако-облако;2023-08-28 22:16:39;652701949;42.04123;40.48467;-4193;4831;9
Облако-земля;2023-08-28 22:16:41;368998628;42.20774;41.3143699;-20117;0;12
Облако-облако;2023-08-28 22:16:45;421440428;42.14125;40.46201;5140;15714;7
Облако-облако;2023-08-28 22:16:45;360760927;42.0227;40.37622;-4737;7150;8
Облако-земля;2023-08-28 22:16:52;693689864;42.06656;41.59517;-99119;0;18
Облако-земля;2023-08-28 22:16:55;733957686;42.17688;40.6054;-14828;0;7
Облако-земля;2023-08-28 22:16:56;312388360;42.00987;40.47725;-26933;0;13
Облако-облако;2023-08-28 22:16:57;325957074;42.02908;40.37659;-3910;5796;7
Облако-облако;2023-08-28 22:17:06;991644267;41.22798;40.49391;10725;17287;13
Облако-облако;2023-08-28 22:17:09;79192563;42.24682;41.73622;5212;4656;12
Облако-облако;2023-08-28 22:17:11;29525205;41.97555;40.4131799;-4115;11443;7
Облако-облако;2023-08-28 22:17:25;805235873;42.17118;41.78079;12486;3368;17
Облако-облако;2023-08-28 22:17:25;696442398;42.0212999;40.37854;4509;13929;5
