Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-28 10:45:18;437362651;44.24185;40.83379;-15998;3018;14
Облако-облако;2023-04-28 10:45:18;869715223;47.15894;39.83155;-3632;6308;5
Облако-облако;2023-04-28 10:45:23;18454281;47.18229;39.83368;-3276;11274;6
Облако-облако;2023-04-28 10:45:23;867084430;47.21042;39.65283;-2761;6991;6
Облако-земля;2023-04-28 10:45:26;527969088;47.00378;39.77262;-22019;0;14
Облако-облако;2023-04-28 10:45:27;976029989;47.28221;39.49638;-4401;10316;7
Облако-облако;2023-04-28 10:45:28;538622018;47.18332;39.81885;-8911;4992;15
Облако-облако;2023-04-28 10:45:28;997116097;47.62209;39.35598;-6256;12620;7
Облако-облако;2023-04-28 10:45:30;629072719;41.18898;42.69607;-2977;16942;8
Облако-облако;2023-04-28 10:45:32;153319424;47.25588;39.5326499;-2738;7602;6
Облако-облако;2023-04-28 10:45:32;259997907;47.15345;39.60515;-2683;4583;7
Облако-земля;2023-04-28 10:45:33;356335181;47.16913;39.82989;-2909;0;6
Облако-земля;2023-04-28 10:45:34;629224303;41.08963;41.43859;37578;0;9
Облако-облако;2023-04-28 10:45:37;373943728;47.15282;39.86838;-3252;6491;6
Облако-облако;2023-04-28 10:45:37;990495620;47.25889;39.52239;-2044;7958;6
Облако-облако;2023-04-28 10:45:38;37503982;47.36321;39.68696;-10735;4739;11
Облако-облако;2023-04-28 10:45:38;10342408;41.08921;38.06239;2946;6576;10
Облако-облако;2023-04-28 10:45:39;597403360;41.22701;42.46008;-3663;3089;8
Облако-земля;2023-04-28 10:45:39;833248973;47.18323;39.81959;-4929;0;8
Облако-земля;2023-04-28 10:45:40;302541719;47.36264;39.41499;48169;0;17
Облако-облако;2023-04-28 10:45:42;802928170;47.3774299;39.68994;-1602;8327;6
Облако-облако;2023-04-28 10:45:43;701404151;47.29581;39.64027;-6755;8082;10
Облако-земля;2023-04-28 10:45:43;11939550;47.16076;39.83568;-10621;0;9
Облако-облако;2023-04-28 10:45:44;647713769;47.1995999;39.77124;2384;6694;6
Облако-облако;2023-04-28 10:45:47;259498134;47.14178;39.71797;-1908;6546;6
Облако-земля;2023-04-28 10:45:48;544525118;47.1659;39.84632;-3087;0;6
Облако-облако;2023-04-28 10:45:49;736453479;47.20406;39.55862;-7319;5696;9
Облако-облако;2023-04-28 10:45:52;353857598;47.17604;39.83046;-2317;6309;6
Облако-облако;2023-04-28 10:45:52;509135468;47.22797;40.0394999;6201;5042;8
Облако-земля;2023-04-28 10:45:53;746789010;47.25711;39.5239199;-2014;0;5
Облако-облако;2023-04-28 10:45:54;670206537;41.29387;42.73506;5128;7808;10
Облако-земля;2023-04-28 10:45:55;655226854;42.00634;43.39138;-10621;0;12
Облако-земля;2023-04-28 10:45:56;750511864;47.0004599;39.89262;-3111;0;6
Облако-земля;2023-04-28 10:45:56;668986023;47.1684399;39.83076;-3580;0;6
Облако-облако;2023-04-28 10:45:58;490896637;47.25817;39.51715;-2032;7747;6
Облако-земля;2023-04-28 10:45:59;346500850;41.20228;42.35029;14355;0;14
Облако-облако;2023-04-28 10:46:00;850994937;47.19325;39.9792;4587;15840;10
Облако-облако;2023-04-28 10:46:01;75439146;47.11069;39.8486;4102;19297;6
Облако-облако;2023-04-28 10:46:02;104432880;47.2529899;39.53277;-1675;7494;5
Облако-облако;2023-04-28 10:46:05;721938272;47.1741;39.81914;-1620;6469;5
Облако-земля;2023-04-28 10:46:06;577583266;47.16934;39.83405;-6134;0;11
Облако-облако;2023-04-28 10:46:06;708279902;47.6069;39.34576;-19888;11261;8
Облако-облако;2023-04-28 10:46:08;615910671;47.24208;39.53758;7831;17019;10
Облако-облако;2023-04-28 10:46:11;390045496;47.30973;40.05606;-9718;5242;8
Облако-земля;2023-04-28 10:46:11;434227557;47.20878;39.8197;-11532;0;13
Облако-облако;2023-04-28 10:46:11;403962563;47.20254;40.0115399;-8803;17569;8
Облако-облако;2023-04-28 10:46:11;427443967;47.09192;39.90668;-3167;4071;7
Облако-облако;2023-04-28 10:46:13;381028153;47.4208799;39.3186899;-2503;14325;7
Облако-облако;2023-04-28 10:46:13;289841809;47.30668;39.51902;3730;11131;7
Облако-облако;2023-04-28 10:46:15;530572690;47.24939;39.88427;-2671;6720;6
Облако-облако;2023-04-28 10:46:17;405988347;47.26803;39.50793;-2415;7739;6
Облако-земля;2023-04-28 10:46:18;346943093;47.01028;39.77586;8519;0;14
Облако-земля;2023-04-28 10:46:21;92169320;47.19747;39.8167199;-9408;0;8
Облако-облако;2023-04-28 10:46:21;413693267;47.1672;40.00627;6786;3078;12
Облако-земля;2023-04-28 10:46:24;920779571;47.26088;39.52869;-3205;0;6
Облако-облако;2023-04-28 10:46:25;2467939;47.0809799;39.85094;-8222;3004;9
Облако-облако;2023-04-28 10:46:27;613327153;47.13808;39.84769;-2047;6171;5
Облако-облако;2023-04-28 10:46:28;328785765;47.18168;39.71486;-2238;6859;6
Облако-облако;2023-04-28 10:46:29;493909476;46.93625;39.94671;4129;3051;7
Облако-облако;2023-04-28 10:46:31;448714498;47.2702;39.49087;-2336;7836;6
Облако-земля;2023-04-28 10:46:32;949435880;47.00269;39.8547;-6037;0;12
Облако-облако;2023-04-28 10:46:36;365795451;47.21126;39.82758;-1578;13632;5
Облако-облако;2023-04-28 10:46:36;366524370;47.08508;39.88264;-4304;6901;7
Облако-облако;2023-04-28 10:46:39;493130221;47.17454;39.81971;-4656;8882;8
Облако-земля;2023-04-28 10:46:40;706986408;47.27014;39.5044899;-7197;0;9
Облако-облако;2023-04-28 10:46:42;762971852;47.16411;39.82488;-3150;6522;6
Облако-облако;2023-04-28 10:46:42;783472456;47.05838;39.90412;-3176;7738;7
Облако-земля;2023-04-28 10:46:42;965001797;41.19498;42.69421;-9858;0;13
Облако-земля;2023-04-28 10:46:42;590375043;41.20399;42.4654;-7002;0;14
Облако-облако;2023-04-28 10:46:43;925365920;46.96374;39.80331;-2886;4526;7
Облако-облако;2023-04-28 10:46:44;761116062;47.2558999;39.52996;-1670;7634;5
Облако-земля;2023-04-28 10:46:45;344504905;47.2083;39.84897;-7863;0;14
Облако-облако;2023-04-28 10:46:48;142433883;47.25387;39.52976;-2137;7586;6
Облако-облако;2023-04-28 10:46:48;445709401;42.07997;42.6545;6141;7490;12
Облако-облако;2023-04-28 10:46:49;721868627;47.1611;39.83259;-2852;6268;6
Облако-облако;2023-04-28 10:46:50;753496246;41.99467;43.32151;7726;4895;10
Облако-облако;2023-04-28 10:46:52;197454849;47.19786;39.57696;-4477;17540;7
Облако-облако;2023-04-28 10:46:53;764215897;47.18648;39.81313;4389;13337;11
Облако-земля;2023-04-28 10:46:55;645483100;47.39512;39.42487;-10779;0;8
Облако-облако;2023-04-28 10:46:55;227797577;47.16561;39.87938;-2238;6544;6
Облако-земля;2023-04-28 10:46:55;647155312;47.22666;39.4652699;-6554;0;9
Облако-облако;2023-04-28 10:46:56;805750509;47.28142;39.53294;-2582;7905;6
Облако-облако;2023-04-28 10:46:57;314592176;46.98388;39.8796;-2549;10919;7
Облако-земля;2023-04-28 10:46:57;224523017;47.17534;39.81443;5792;0;10
Облако-облако;2023-04-28 10:46:59;420654698;47.43175;39.45192;-3334;19971;7
Облако-земля;2023-04-28 10:46:59;194794558;47.13238;39.66786;-7323;0;7
Облако-земля;2023-04-28 10:47:01;992658621;46.92068;39.8333299;-2180;0;7
Облако-облако;2023-04-28 10:47:04;495767177;47.25766;39.52426;1723;7529;5
Облако-облако;2023-04-28 10:47:04;395565708;46.91943;40.05184;-1531;4316;5
Облако-облако;2023-04-28 10:47:04;743294000;47.62346;39.33638;-16203;11032;10
Облако-земля;2023-04-28 10:47:09;87203530;47.17763;39.81394;-4377;0;7
Облако-облако;2023-04-28 10:47:09;98820249;47.05706;39.89297;-3190;4246;7
Облако-облако;2023-04-28 10:47:09;113381635;47.19489;40.00888;7573;19162;8
Облако-земля;2023-04-28 10:47:10;104135303;41.28048;42.59131;-6962;0;14
Облако-земля;2023-04-28 10:47:10;941739528;41.84985;43.96371;-9103;0;10
Облако-облако;2023-04-28 10:47:10;894360828;41.92543;44.06686;-6367;6587;12
Облако-облако;2023-04-28 10:47:12;669953500;47.26711;39.5314;-2736;7783;6
Облако-облако;2023-04-28 10:47:13;884845100;47.28172;39.51944;-3275;7475;6
Облако-земля;2023-04-28 10:47:16;522867769;41.2381;42.3813;-4252;0;11
Облако-облако;2023-04-28 10:47:19;128022601;47.13885;39.82672;-1617;6222;5
Облако-облако;2023-04-28 10:47:20;478785782;47.19769;39.84134;-4798;14618;13
Облако-облако;2023-04-28 10:47:20;666767941;46.98886;39.95699;2929;4303;10
Облако-облако;2023-04-28 10:47:22;757198352;47.3877;39.3696;-1231;7720;5
Облако-земля;2023-04-28 10:47:22;627232983;47.18177;39.58882;-3207;0;6
Облако-земля;2023-04-28 10:47:26;809458641;47.03595;39.86881;-3109;0;6
Облако-облако;2023-04-28 10:47:26;152523825;47.22751;39.97282;-11933;12895;13
Облако-облако;2023-04-28 10:47:30;379027542;47.30008;39.5174;-2004;7548;6
Облако-земля;2023-04-28 10:47:32;772534145;47.27061;39.51265;-4152;0;6
Облако-земля;2023-04-28 10:47:32;312518735;44.24792;40.7482;-7240;0;10
Облако-облако;2023-04-28 10:47:35;444407160;47.09448;39.79951;-7736;5411;7
Облако-облако;2023-04-28 10:47:35;15509633;46.97154;39.96032;-3107;3842;7
Облако-облако;2023-04-28 10:47:35;440515575;47.09495;39.98228;-5072;4783;12
Облако-облако;2023-04-28 10:47:36;106690595;47.20727;39.74458;2038;16807;5
Облако-облако;2023-04-28 10:47:38;760057127;47.28033;39.53729;-1530;7695;5
Облако-облако;2023-04-28 10:47:40;307902419;42.01546;43.32925;-11477;6517;13
Облако-облако;2023-04-28 10:47:42;153433709;47.52145;39.31143;-1751;3883;5
Облако-земля;2023-04-28 10:47:42;157826078;47.2774;39.48242;-3221;0;6
Облако-облако;2023-04-28 10:47:43;341596603;47.20558;39.81116;-3501;18117;6
Облако-земля;2023-04-28 10:47:46;409809724;41.99257;43.4441599;-12093;0;13
Облако-земля;2023-04-28 10:47:48;65949291;47.30236;39.50615;-3215;0;6
Облако-облако;2023-04-28 10:47:48;608192302;47.16502;39.81607;2869;4730;6
Облако-земля;2023-04-28 10:47:50;178622402;47.26038;39.52321;-1909;0;6
Облако-облако;2023-04-28 10:47:50;841598269;47.20826;39.98186;-7877;17949;10
Облако-земля;2023-04-28 10:47:51;517927681;47.1801699;39.79746;-37848;0;18
Облако-облако;2023-04-28 10:47:59;308277378;47.24866;39.53105;-1673;7371;5
Облако-облако;2023-04-28 10:47:59;154187434;47.31328;39.70264;-5526;18498;10
Облако-земля;2023-04-28 10:48:01;223186;47.03452;39.81308;-26215;0;18
Облако-облако;2023-04-28 10:48:01;576479047;47.21035;39.96055;-5282;4843;10
Облако-облако;2023-04-28 10:48:10;899681410;47.60307;39.36836;-4588;9997;6
Облако-облако;2023-04-28 10:48:10;114792192;47.17166;39.79711;2987;6835;6
Облако-земля;2023-04-28 10:48:11;180356724;47.17546;39.71005;-2542;0;6
Облако-облако;2023-04-28 10:48:11;38343133;47.24992;39.49826;-2101;19601;5
Облако-земля;2023-04-28 10:48:16;887742276;47.27008;39.50566;-10490;0;18
Облако-облако;2023-04-28 10:48:16;883180745;47.30477;39.68823;-4918;16805;10
Облако-земля;2023-04-28 10:48:16;872581946;47.12386;39.6406;-3239;0;7
Облако-земля;2023-04-28 10:48:17;70281139;41.19832;42.7119799;-7475;0;11
Облако-облако;2023-04-28 10:48:18;75552154;47.1598;39.84057;-4123;6510;6
Облако-земля;2023-04-28 10:48:23;389944001;47.3629;39.43421;-7379;0;9
Облако-облако;2023-04-28 10:48:28;760875560;47.19619;39.57364;-2087;4471;7
Облако-земля;2023-04-28 10:48:29;467422761;47.17033;39.84011;-24804;0;17
Облако-земля;2023-04-28 10:48:34;796216274;47.19878;39.7158299;-5576;0;8
Облако-облако;2023-04-28 10:48:34;85664094;47.01729;39.95426;-3177;3761;7
Облако-облако;2023-04-28 10:48:39;885229285;47.27192;39.51696;-3294;7985;6
Облако-облако;2023-04-28 10:48:39;943762545;47.15238;39.98405;-5804;18637;10
Облако-облако;2023-04-28 10:48:39;268882579;47.16209;39.71894;-13273;7895;8
Облако-облако;2023-04-28 10:48:39;944242252;47.04613;39.84751;-2276;6262;5
Облако-облако;2023-04-28 10:48:43;810046194;41.28862;42.61319;-3574;3008;8
Облако-земля;2023-04-28 10:48:43;91672234;41.22289;42.41842;-7284;0;12
Облако-облако;2023-04-28 10:48:43;512041519;47.17119;39.83296;2209;6699;6
Облако-земля;2023-04-28 10:48:44;714907888;47.05931;39.82145;-17818;0;16
Облако-облако;2023-04-28 10:48:45;255051740;44.22139;41.22821;2905;5287;7
Облако-земля;2023-04-28 10:48:49;803390242;41.20124;42.69579;-7726;0;11
Облако-земля;2023-04-28 10:48:52;351855109;47.10145;39.73348;7994;0;7
Облако-облако;2023-04-28 10:48:52;890680427;47.26113;39.51709;-2816;7710;6
Облако-облако;2023-04-28 10:48:59;660233274;47.33179;39.96126;-6178;19941;11
Облако-земля;2023-04-28 10:48:59;185485977;41.98798;43.40549;-11982;0;15
Облако-земля;2023-04-28 10:48:59;48919407;44.20619;40.74442;-6746;0;10
Облако-земля;2023-04-28 10:48:59;542578006;47.17727;39.8258;-9486;0;16
Облако-облако;2023-04-28 10:49:00;716272345;47.20619;39.53064;-3629;5756;7
Облако-облако;2023-04-28 10:49:01;487339753;47.01101;39.83161;-4240;4369;7
Облако-облако;2023-04-28 10:49:01;486868269;47.14935;39.73087;-2005;18014;6
Облако-земля;2023-04-28 10:49:02;677150774;41.2284;42.21685;16604;0;14
Облако-облако;2023-04-28 10:49:02;568025308;41.31129;42.3851299;-3705;13387;7
Облако-земля;2023-04-28 10:49:02;558350017;41.26805;42.49303;-4464;0;7
Облако-земля;2023-04-28 10:49:03;931602883;42.14053;42.46101;-8537;0;12
Облако-облако;2023-04-28 10:49:03;134526002;42.14461;42.66131;-4739;6191;7
Облако-облако;2023-04-28 10:49:03;125992167;42.22854;42.57982;-3568;5646;10
Облако-облако;2023-04-28 10:49:04;146468943;42.24047;42.73121;-2621;7215;8
Облако-облако;2023-04-28 10:49:05;317205189;46.96369;39.85007;2393;4100;7
Облако-облако;2023-04-28 10:49:05;73256380;47.05969;39.92785;-6864;6778;10
Облако-земля;2023-04-28 10:49:07;794741637;42.04952;43.32133;-14761;0;13
Облако-облако;2023-04-28 10:49:09;204237306;41.32082;42.44176;-2860;11110;6
Облако-облако;2023-04-28 10:49:11;186816847;47.25441;39.52429;-1691;7277;5
Облако-земля;2023-04-28 10:49:11;238542796;47.18027;39.67649;-3094;0;7
Облако-облако;2023-04-28 10:49:17;231282733;47.2019;39.70414;-1583;3004;6
Облако-облако;2023-04-28 10:49:18;494597850;47.2157;39.75536;-3121;9457;9
Облако-облако;2023-04-28 10:49:18;232073589;47.0984;39.90064;-4426;17953;6
Облако-облако;2023-04-28 10:49:25;646207894;47.28421;39.52971;-5230;7236;8
Облако-облако;2023-04-28 10:49:26;868606303;41.29123;42.60608;4199;13470;9
Облако-земля;2023-04-28 10:49:26;473224297;47.11268;39.74022;-8307;0;17
Облако-земля;2023-04-28 10:49:27;217215175;41.98644;43.39878;-12622;0;15
Облако-облако;2023-04-28 10:49:30;2895176;47.11045;39.83101;2823;6864;7
Облако-земля;2023-04-28 10:49:33;608584718;47.01255;39.87074;-15977;0;14
Облако-земля;2023-04-28 10:49:36;101744119;47.28736;39.55142;5014;0;12
Облако-облако;2023-04-28 10:49:37;836705379;47.0620199;39.88258;-1380;19956;5
Облако-облако;2023-04-28 10:49:40;447482720;47.61071;39.35936;-4174;9767;6
Облако-облако;2023-04-28 10:49:40;855710803;47.21802;39.73936;9946;6780;9
Облако-земля;2023-04-28 10:49:44;89936357;47.03236;39.7693;-3577;0;7
Облако-облако;2023-04-28 10:49:45;272465344;47.24718;39.7064499;-2187;5736;6
Облако-облако;2023-04-28 10:49:46;972060380;47.29985;39.52381;-3430;9350;7
Облако-земля;2023-04-28 10:49:47;426207876;47.15417;39.73811;-4459;0;9
Облако-облако;2023-04-28 10:49:47;671689118;41.25674;42.5297399;8428;19954;8
Облако-облако;2023-04-28 10:49:47;670224467;41.23955;42.41165;-5877;3022;9
Облако-облако;2023-04-28 10:49:50;566992579;41.96907;43.41113;-3278;18984;6
Облако-облако;2023-04-28 10:49:50;713262253;47.16144;39.85772;-1186;4973;5
Облако-облако;2023-04-28 10:49:53;107116499;47.15123;39.7328199;5351;3025;7
Облако-облако;2023-04-28 10:49:55;441753238;47.15946;39.54068;-2671;5667;7
Облако-земля;2023-04-28 10:49:55;728621499;47.20192;39.82853;-19456;0;17
