Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-07-01 11:06:21;957117321;45.77877;46.03301;-37740;0;14
Облако-облако;2023-07-01 11:06:21;706284855;45.58157;45.70059;11006;5624;9
Облако-облако;2023-07-01 11:06:22;353433198;45.06351;41.33115;3945;3941;8
Облако-земля;2023-07-01 11:06:27;509107827;46.49763;46.3847;-13877;0;10
Облако-облако;2023-07-01 11:06:27;869027201;45.55544;45.35251;8459;5318;8
Облако-земля;2023-07-01 11:06:27;436582254;46.35705;45.54896;-15584;0;12
Облако-облако;2023-07-01 11:06:30;625801370;46.81;46.2195899;5785;14207;6
Облако-облако;2023-07-01 11:06:30;512867332;46.6619699;45.9891;13699;4528;8
Облако-облако;2023-07-01 11:06:33;883887592;46.42364;45.4916399;3274;8546;5
Облако-облако;2023-07-01 11:06:34;825731082;45.42471;39.52329;-2236;7794;6
Облако-облако;2023-07-01 11:06:35;264658490;45.31823;44.10718;8096;8700;10
Облако-земля;2023-07-01 11:06:35;253712729;45.33785;44.3554699;11078;0;13
Облако-облако;2023-07-01 11:06:37;356020735;46.40264;41.37081;-6786;12007;17
Облако-земля;2023-07-01 11:06:37;603395766;46.62914;43.73491;-8787;0;11
Облако-облако;2023-07-01 11:06:43;997778246;45.43854;39.49072;-5812;10090;8
Облако-облако;2023-07-01 11:06:46;86303889;44.35286;38.64401;-10076;10174;15
Облако-облако;2023-07-01 11:06:47;856574130;45.04824;41.30144;3611;5001;8
Облако-облако;2023-07-01 11:06:47;34041186;46.25912;45.01019;9789;8073;7
Облако-облако;2023-07-01 11:06:52;26070607;46.7442;46.01507;6627;14457;7
Облако-облако;2023-07-01 11:06:54;635913284;45.31976;44.15449;5491;8443;6
Облако-облако;2023-07-01 11:06:54;749582994;46.8295699;43.6501;-3798;8998;7
Облако-облако;2023-07-01 11:06:55;379567940;46.68471;45.66646;-4547;11753;7
Облако-облако;2023-07-01 11:06:56;67219107;45.56612;45.45581;-8052;7034;7
Облако-облако;2023-07-01 11:07:00;912523355;45.43664;39.6953;-5344;7640;11
Облако-облако;2023-07-01 11:07:04;825463244;45.3192499;44.15919;6745;15334;6
Облако-облако;2023-07-01 11:07:04;912314676;45.25022;44.26007;-2668;3030;6
Облако-облако;2023-07-01 11:07:07;190181462;45.31306;39.9485699;-3535;10425;7
Облако-облако;2023-07-01 11:07:09;35898569;45.42907;39.51633;-3692;3026;7
Облако-земля;2023-07-01 11:07:15;513639876;45.72442;45.71162;22747;0;15
Облако-облако;2023-07-01 11:07:15;516216977;45.55512;45.33796;6105;12453;7
Облако-земля;2023-07-01 11:07:18;313717583;45.72902;45.94367;29109;0;16
Облако-облако;2023-07-01 11:07:21;14787721;45.06039;41.43863;6795;19693;8
Облако-облако;2023-07-01 11:07:22;608647208;44.3490899;38.65377;2944;7046;6
Облако-облако;2023-07-01 11:07:24;97976616;45.72724;46.10832;7425;10908;7
Облако-земля;2023-07-01 11:07:24;954151482;46.82282;43.82974;-23989;0;17
Облако-облако;2023-07-01 11:07:24;837715559;46.86867;44.2687;6646;3001;8
Облако-земля;2023-07-01 11:07:24;847882708;46.5739;43.7862099;13430;0;10
Облако-облако;2023-07-01 11:07:25;93002564;45.39143;44.21122;7487;3657;6
Облако-облако;2023-07-01 11:07:27;475512682;46.82213;46.22539;4689;14337;6
Облако-облако;2023-07-01 11:07:27;488615063;46.75288;46.0674;-9220;5634;14
Облако-облако;2023-07-01 11:07:30;740828288;45.29871;39.89664;1885;4641;7
Облако-облако;2023-07-01 11:07:32;952608957;45.43502;39.48256;-5096;10704;11
Облако-земля;2023-07-01 11:07:38;954748237;46.03235;44.19826;-61108;0;19
Облако-облако;2023-07-01 11:07:38;952128179;45.91069;44.04237;-18994;8363;10
Облако-облако;2023-07-01 11:07:38;844219516;45.34882;44.218;8986;3034;7
Облако-облако;2023-07-01 11:07:39;12130548;46.81918;43.5445;-10998;6579;10
Облако-облако;2023-07-01 11:07:42;432902375;45.71305;45.82811;5341;8734;8
Облако-облако;2023-07-01 11:07:42;508987887;45.51544;45.20484;9740;17651;7
Облако-земля;2023-07-01 11:07:42;717212000;46.4447;45.6001;-35917;0;8
Облако-облако;2023-07-01 11:07:42;716649201;46.27769;45.3671;4843;11721;7
Облако-земля;2023-07-01 11:07:42;450376000;45.7373;45.6017;14656;0;6
Облако-земля;2023-07-01 11:07:47;443430690;45.2809;39.8236599;-1833;0;6
Облако-облако;2023-07-01 11:07:50;6312744;45.73097;45.95975;8594;10784;6
Облако-земля;2023-07-01 11:07:50;86692754;45.42672;39.54117;-2980;0;7
Облако-облако;2023-07-01 11:07:50;504237557;45.56083;45.37177;4512;5264;6
Облако-облако;2023-07-01 11:07:50;499537250;45.51057;45.18502;-5519;18108;7
Облако-облако;2023-07-01 11:07:52;401150362;46.39344;45.45543;-3941;16952;7
Облако-облако;2023-07-01 11:07:55;491625437;45.3550899;44.32429;7725;19282;7
Облако-облако;2023-07-01 11:07:56;316508861;44.3397;38.64424;2196;3191;5
Облако-облако;2023-07-01 11:07:57;637141654;45.29672;39.90934;5695;3783;11
Облако-земля;2023-07-01 11:07:58;567038741;45.11153;41.31404;-7478;0;11
Облако-облако;2023-07-01 11:07:59;210559624;45.3100499;44.10563;-7611;8529;10
Облако-облако;2023-07-01 11:08:00;933447880;45.38364;44.21037;3860;3420;6
Облако-облако;2023-07-01 11:08:04;646410751;45.1438599;44.84878;6662;4855;6
Облако-облако;2023-07-01 11:08:05;37206352;45.50665;45.22997;4184;7012;5
Облако-земля;2023-07-01 11:08:06;805609322;45.43867;39.524;-3350;0;8
Облако-облако;2023-07-01 11:08:08;348932647;45.45876;39.58863;-2975;18265;6
Облако-облако;2023-07-01 11:08:11;797666717;45.73116;45.959;2958;10523;5
Облако-облако;2023-07-01 11:08:13;699881976;46.09512;45.315;6465;6604;7
Облако-облако;2023-07-01 11:08:14;842078009;45.56172;45.63736;12217;18271;10
Облако-земля;2023-07-01 11:08:14;796574213;45.85534;44.95203;-10331;0;9
Облако-земля;2023-07-01 11:08:14;312963838;46.12579;45.01417;-3489;0;6
Облако-земля;2023-07-01 11:08:14;266462430;45.75067;44.61069;24443;0;7
Облако-земля;2023-07-01 11:08:16;895380734;46.5009;46.24664;-17728;0;11
Облако-земля;2023-07-01 11:08:17;27212512;45.50241;44.25735;-8704;0;11
Облако-земля;2023-07-01 11:08:19;965682975;45.57038;45.37047;-7623;0;8
Облако-облако;2023-07-01 11:08:19;105635114;44.3535899;38.64758;7040;3113;11
Облако-облако;2023-07-01 11:08:19;220074777;45.42406;39.53808;-2400;3266;7
Облако-облако;2023-07-01 11:08:21;114235977;46.28268;45.22593;7327;9205;7
Облако-облако;2023-07-01 11:08:23;889638020;45.27968;39.8476;3235;3231;7
Облако-земля;2023-07-01 11:08:26;515698099;45.75911;46.0093;-3975;0;5
Облако-облако;2023-07-01 11:08:26;501529616;45.815;46.45134;-7125;14466;7
Облако-облако;2023-07-01 11:08:27;969372377;45.30617;44.1684;4859;3775;5
Облако-облако;2023-07-01 11:08:28;464915304;46.81964;43.6677899;4359;19288;8
Облако-облако;2023-07-01 11:08:29;270280169;46.38452;41.49187;-1968;16498;6
Облако-облако;2023-07-01 11:08:30;695874372;44.33508;38.64174;2300;6216;6
Облако-облако;2023-07-01 11:08:34;550976139;46.24187;45.38145;-6333;17007;10
Облако-облако;2023-07-01 11:08:34;163771356;45.44245;44.283;-1996;6179;5
Облако-земля;2023-07-01 11:08:38;383762334;45.04866;41.34711;43377;0;16
Облако-земля;2023-07-01 11:08:39;781169652;46.20265;45.5063;-8183;0;8
Облако-облако;2023-07-01 11:08:39;903769415;45.45685;39.72557;-11586;7365;9
Облако-земля;2023-07-01 11:08:39;902681252;45.42174;39.59434;-3244;0;6
Облако-земля;2023-07-01 11:08:39;344401734;45.69256;45.65613;13063;0;10
Облако-облако;2023-07-01 11:08:40;874205872;45.29016;39.92615;4205;4315;9
Облако-земля;2023-07-01 11:08:43;938250702;46.68446;45.67664;13634;0;12
Облако-облако;2023-07-01 11:08:46;175994601;46.65114;45.96849;12524;8146;10
Облако-земля;2023-07-01 11:08:46;624252692;46.41205;45.51639;-6549;0;7
Облако-облако;2023-07-01 11:08:46;189750784;46.80584;46.22836;8048;14201;6
Облако-облако;2023-07-01 11:08:47;776561359;45.72737;45.97459;5014;7679;7
Облако-облако;2023-07-01 11:08:48;849256020;45.34886;44.14218;-3776;16794;7
Облако-облако;2023-07-01 11:08:48;759150512;45.49438;44.78635;3070;11721;6
Облако-земля;2023-07-01 11:08:49;795841174;42.2653;46.6659099;-17256;0;11
Облако-облако;2023-07-01 11:08:49;412764960;46.4325199;41.38417;-3287;7248;7
Облако-облако;2023-07-01 11:08:49;407811554;46.54937;41.58011;-3388;6859;7
Облако-облако;2023-07-01 11:08:52;660230694;45.56819;45.40833;4202;7863;5
Облако-земля;2023-07-01 11:08:53;348671263;44.35114;38.63581;-6686;0;16
Облако-облако;2023-07-01 11:08:53;552742062;45.43441;39.52929;-3806;3000;8
Облако-облако;2023-07-01 11:08:55;649313190;45.30477;44.1857;3855;3434;6
Облако-облако;2023-07-01 11:08:56;992012033;45.41819;45.17245;15921;3102;11
Облако-облако;2023-07-01 11:08:59;733969914;45.35355;44.33305;3975;5056;5
Облако-земля;2023-07-01 11:09:01;571465864;45.34857;44.20425;-5863;0;6
Облако-облако;2023-07-01 11:09:01;736121043;45.57259;45.05203;2978;4206;5
Облако-облако;2023-07-01 11:09:04;550730294;45.41899;39.525;-2225;6994;7
Облако-облако;2023-07-01 11:09:06;637038164;45.52284;44.26271;4963;16386;5
Облако-земля;2023-07-01 11:09:08;291580556;46.82762;43.67065;-3756;0;5
Облако-облако;2023-07-01 11:09:08;894203525;45.52239;45.19889;-3355;4728;6
Облако-облако;2023-07-01 11:09:09;801414738;45.57267;45.48268;5001;5596;5
Облако-облако;2023-07-01 11:09:09;79218972;44.3918899;38.5432;-2486;4650;7
Облако-земля;2023-07-01 11:09:10;329151855;45.05211;41.35163;13201;0;14
Облако-облако;2023-07-01 11:09:10;339289809;45.12539;41.61751;17536;4104;11
Облако-облако;2023-07-01 11:09:13;675509336;45.2677;39.89418;4810;4322;7
Облако-облако;2023-07-01 11:09:15;295512146;45.29266;44.1868;3362;3896;6
Облако-облако;2023-07-01 11:09:16;158700981;45.42868;39.60764;-3551;5005;9
Облако-облако;2023-07-01 11:09:17;7063764;45.9683;46.42673;9599;3039;9
Облако-земля;2023-07-01 11:09:17;54358707;46.0474699;46.71364;-22705;0;14
Облако-земля;2023-07-01 11:09:21;918904507;42.73457;41.82157;-12737;0;8
Облако-облако;2023-07-01 11:09:29;281912529;45.5638;45.63968;3910;7332;7
Облако-облако;2023-07-01 11:09:29;289567893;45.52494;45.51109;9159;14500;10
Облако-облако;2023-07-01 11:09:30;464508999;45.2915;44.19256;2781;3200;6
Облако-облако;2023-07-01 11:09:30;461910510;45.32913;44.34783;2084;5517;6
Облако-облако;2023-07-01 11:09:30;697688237;45.37886;44.02642;-3116;3243;5
Облако-облако;2023-07-01 11:09:31;463243307;46.82452;46.23743;5423;14323;7
Облако-облако;2023-07-01 11:09:32;748439482;45.5088099;45.24903;3268;7163;5
Облако-облако;2023-07-01 11:09:32;913581668;45.3971;44.22956;10212;17227;7
Облако-облако;2023-07-01 11:09:34;255434405;45.29086;39.95832;5002;5306;7
Облако-земля;2023-07-01 11:09:36;773847065;45.4234099;39.55562;-6786;0;7
Облако-облако;2023-07-01 11:09:36;85200434;45.04087;41.34755;5784;3210;10
Облако-земля;2023-07-01 11:09:40;201372714;45.54704;44.30373;-9684;0;7
Облако-облако;2023-07-01 11:09:41;151636636;45.14859;44.87605;10559;3273;7
Облако-земля;2023-07-01 11:09:42;580156131;45.71546;45.86821;-29059;0;14
Облако-облако;2023-07-01 11:09:42;367673001;45.61789;45.27403;-15120;5478;7
Облако-облако;2023-07-01 11:09:44;534717242;45.55731;45.38777;9325;17856;8
Облако-облако;2023-07-01 11:09:45;351806005;45.26899;39.86792;1950;3405;7
Облако-облако;2023-07-01 11:09:46;894508669;46.19779;45.22531;11583;18809;8
Облако-облако;2023-07-01 11:09:46;892989792;46.31415;45.40488;9892;13080;7
Облако-облако;2023-07-01 11:09:46;892119997;46.43925;45.60199;7126;6080;8
Облако-облако;2023-07-01 11:09:46;796369789;45.22979;44.02193;7387;6384;8
Облако-облако;2023-07-01 11:09:47;219804205;45.37809;44.39406;-1670;6213;5
Облако-облако;2023-07-01 11:09:51;96905320;44.30744;38.6638;2411;3404;6
Облако-земля;2023-07-01 11:09:52;472121342;46.76632;43.98957;-3729;0;5
Облако-облако;2023-07-01 11:09:54;30282910;45.29324;44.20259;2774;8296;7
Облако-облако;2023-07-01 11:09:55;511353171;45.29944;39.93134;4208;8918;10
Облако-облако;2023-07-01 11:09:56;282658540;45.57247;45.5015;4400;5594;5
Облако-облако;2023-07-01 11:09:56;349550425;45.04165;41.35451;4053;3085;8
Облако-облако;2023-07-01 11:09:58;315391901;45.4309299;39.5554;1996;3627;6
Облако-земля;2023-07-01 11:10:00;834841000;46.4135;45.4685;-15601;0;7
Облако-земля;2023-07-01 11:10:01;509850238;45.70912;46.1323;-12723;0;10
Облако-облако;2023-07-01 11:10:01;219285472;46.29401;44.95697;-9510;7807;14
Облако-земля;2023-07-01 11:10:02;609461774;45.53186;45.4167599;-6704;0;7
Облако-земля;2023-07-01 11:10:07;701101652;45.40363;44.21872;-18106;0;11
Облако-облако;2023-07-01 11:10:07;905184732;45.48527;44.08674;-1528;8949;5
Облако-облако;2023-07-01 11:10:09;55470239;45.42272;39.55997;-2880;3260;8
Облако-земля;2023-07-01 11:10:10;67472701;45.50221;45.26637;-5677;0;5
Облако-облако;2023-07-01 11:10:12;225034742;45.34919;44.31931;10290;16498;13
Облако-облако;2023-07-01 11:10:13;94393312;45.27079;44.09777;2258;3468;5
Облако-облако;2023-07-01 11:10:13;612655137;44.9856;44.26367;-5044;3006;7
Облако-земля;2023-07-01 11:10:15;757499613;46.74438;46.0675;22451;0;9
Облако-облако;2023-07-01 11:10:17;802155576;45.03915;41.36488;6017;6215;10
Облако-облако;2023-07-01 11:10:19;113134032;44.31806;38.6467;2541;3027;7
Облако-облако;2023-07-01 11:10:25;521771735;45.55485;44.22211;2975;5743;5
Облако-облако;2023-07-01 11:10:25;112326791;46.38933;45.46697;8845;4519;7
Облако-облако;2023-07-01 11:10:25;431141865;45.46709;44.10517;2807;4567;5
Облако-облако;2023-07-01 11:10:25;647044542;45.2961699;39.93845;8021;3334;11
Облако-земля;2023-07-01 11:10:27;341406417;46.82534;43.67771;-7199;0;10
Облако-облако;2023-07-01 11:10:28;185700469;45.3595;44.16451;13316;6619;10
Облако-облако;2023-07-01 11:10:28;540378866;45.45971;44.24529;-2207;3398;5
Облако-облако;2023-07-01 11:10:29;523830067;45.42546;39.61556;-5983;7451;12
Облако-облако;2023-07-01 11:10:29;871485564;45.56376;45.65705;7083;6080;6
Облако-облако;2023-07-01 11:10:29;416498384;45.33023;39.6566199;-4758;18189;14
Облако-облако;2023-07-01 11:10:31;576606803;45.71499;45.85545;10197;11209;8
Облако-земля;2023-07-01 11:10:38;904821230;45.7239099;45.9941699;-14046;0;10
Облако-земля;2023-07-01 11:10:40;417415281;45.04354;41.3651;15896;0;13
Облако-земля;2023-07-01 11:10:40;540157542;45.6820499;45.58115;11850;0;11
Облако-облако;2023-07-01 11:10:40;648950455;45.28934;44.21531;3302;6809;5
Облако-земля;2023-07-01 11:10:40;545303281;45.70343;45.72557;12531;0;10
Облако-облако;2023-07-01 11:10:40;924383569;45.50113;45.22553;9619;4693;8
Облако-облако;2023-07-01 11:10:40;934400537;45.58613;45.42573;6587;7477;6
Облако-облако;2023-07-01 11:10:41;426689800;45.28634;39.93511;2730;6062;8
Облако-земля;2023-07-01 11:10:43;748536467;45.42089;39.62583;-3594;0;10
Облако-облако;2023-07-01 11:10:47;932458075;45.40356;45.15487;7649;4376;8
Облако-земля;2023-07-01 11:10:47;543475780;45.54397;45.44206;-5943;0;6
Облако-облако;2023-07-01 11:10:47;818609226;46.19694;45.45951;10739;10531;8
Облако-облако;2023-07-01 11:10:52;353997551;44.36345;38.76349;6210;12542;8
Облако-облако;2023-07-01 11:10:54;990054097;46.3902;45.47592;3070;6096;6
Облако-земля;2023-07-01 11:10:58;259355489;45.41631;39.6487;-6875;0;7
Облако-земля;2023-07-01 11:11:00;876863956;45.457;45.6241;-6997;0;10
